"","RNA_Label","label","V2"
"1791_no_shape.csv",1791,"Train_A_No_Shape","0.0036533350285614"
"1792_no_shape.csv",1792,"Train_A_No_Shape","0"
"1793_no_shape.csv",1793,"Train_A_No_Shape","0"
"1797_no_shape.csv",1797,"Train_A_No_Shape","0"
"1798_no_shape.csv",1798,"Train_A_No_Shape","0"
"1800_no_shape.csv",1800,"Train_A_No_Shape","0"
"1801_no_shape.csv",1801,"Train_A_No_Shape","0.0153448612868803"
"1802_no_shape.csv",1802,"Train_A_No_Shape","0"
"1803_no_shape.csv",1803,"Train_A_No_Shape","0"
"1804_no_shape.csv",1804,"Train_A_No_Shape","0"
"1808_no_shape.csv",1808,"Train_A_No_Shape","0"
"1809_no_shape.csv",1809,"Train_A_No_Shape","0"
"1815_no_shape.csv",1815,"Train_A_No_Shape","0"
"1817_no_shape.csv",1817,"Train_A_No_Shape","0"
"1818_no_shape.csv",1818,"Train_A_No_Shape","0"
"1824_no_shape.csv",1824,"Train_A_No_Shape","0.000716988444328309"
"1825_no_shape.csv",1825,"Train_A_No_Shape","0.00160898517657259"
"1830_no_shape.csv",1830,"Train_A_No_Shape","0.0743428785690001"
"1835_no_shape.csv",1835,"Train_A_No_Shape","0.00206368846289358"
"1837_no_shape.csv",1837,"Train_A_No_Shape","0"
"1850_no_shape.csv",1850,"Train_A_No_Shape","0"
"1853_no_shape.csv",1853,"Train_A_No_Shape","0"
"1857_no_shape.csv",1857,"Train_A_No_Shape","0"
"1860_no_shape.csv",1860,"Train_A_No_Shape","0.000418184196823944"
"1861_no_shape.csv",1861,"Train_A_No_Shape","0.00092235459236962"
"1868_no_shape.csv",1868,"Train_A_No_Shape","0"
"1869_no_shape.csv",1869,"Train_A_No_Shape","0.00298346762301386"
"1870_no_shape.csv",1870,"Train_A_No_Shape","0.00125680835205857"
"1871_no_shape.csv",1871,"Train_A_No_Shape","0.00123683557756692"
"1872_no_shape.csv",1872,"Train_A_No_Shape","0.00251932555167163"
"1873_no_shape.csv",1873,"Train_A_No_Shape","0.00637271883623207"
"1874_no_shape.csv",1874,"Train_A_No_Shape","0.000239361048182058"
"1875_no_shape.csv",1875,"Train_A_No_Shape","0.00156839089045668"
"1876_no_shape.csv",1876,"Train_A_No_Shape","0.00374505135431073"
"1877_no_shape.csv",1877,"Train_A_No_Shape","0.00269948232910419"
"1878_no_shape.csv",1878,"Train_A_No_Shape","0.00124860360146643"
"1879_no_shape.csv",1879,"Train_A_No_Shape","0.00175839457626919"
"1880_no_shape.csv",1880,"Train_A_No_Shape","0.000624272723135742"
"1881_no_shape.csv",1881,"Train_A_No_Shape","0.0018837817804921"
"1882_no_shape.csv",1882,"Train_A_No_Shape","0.00265290872566163"
"1883_no_shape.csv",1883,"Train_A_No_Shape","0.00187694437839377"
"1884_no_shape.csv",1884,"Train_A_No_Shape","0.00233372390270235"
"1885_no_shape.csv",1885,"Train_A_No_Shape","0.00305463943262491"
"1886_no_shape.csv",1886,"Train_A_No_Shape","0.00124526149057818"
"1887_no_shape.csv",1887,"Train_A_No_Shape","0.000237604230701065"
"1888_no_shape.csv",1888,"Train_A_No_Shape","0.00133349881415639"
"1889_no_shape.csv",1889,"Train_A_No_Shape","0.00163358115493137"
"1890_no_shape.csv",1890,"Train_A_No_Shape","0.00186858348807906"
"1891_no_shape.csv",1891,"Train_A_No_Shape","0.00160718817827187"
"1892_no_shape.csv",1892,"Train_A_No_Shape","0.00183465826064283"
"1893_no_shape.csv",1893,"Train_A_No_Shape","0.000544313727517805"
"1894_no_shape.csv",1894,"Train_A_No_Shape","4.30990383028986e-05"
"1895_no_shape.csv",1895,"Train_A_No_Shape","0.00156328064623303"
"1896_no_shape.csv",1896,"Train_A_No_Shape","0.000702391134303935"
"1897_no_shape.csv",1897,"Train_A_No_Shape","0.00381860506434423"
"1898_no_shape.csv",1898,"Train_A_No_Shape","0.00507168664949607"
"1899_no_shape.csv",1899,"Train_A_No_Shape","0.00175886009771934"
"1900_no_shape.csv",1900,"Train_A_No_Shape","0.0005663615606744"
"1901_no_shape.csv",1901,"Train_A_No_Shape","0.000689710964746124"
"1902_no_shape.csv",1902,"Train_A_No_Shape","0.000788251114288917"
"1903_no_shape.csv",1903,"Train_A_No_Shape","0.00134774098320014"
"1904_no_shape.csv",1904,"Train_A_No_Shape","0.00388609326930055"
"1905_no_shape.csv",1905,"Train_A_No_Shape","3.43799591064411e-06"
"1906_no_shape.csv",1906,"Train_A_No_Shape","0.000990938203290293"
"1907_no_shape.csv",1907,"Train_A_No_Shape","0.00372040475403547"
"1908_no_shape.csv",1908,"Train_A_No_Shape","0.000825200144094151"
"1909_no_shape.csv",1909,"Train_A_No_Shape","0.00230074963806642"
"1910_no_shape.csv",1910,"Train_A_No_Shape","0"
"1911_no_shape.csv",1911,"Train_A_No_Shape","0.000592504773967626"
"1912_no_shape.csv",1912,"Train_A_No_Shape","0"
"1913_no_shape.csv",1913,"Train_A_No_Shape","0.00189901326763488"
"1914_no_shape.csv",1914,"Train_A_No_Shape","0.00114742640990946"
"1915_no_shape.csv",1915,"Train_A_No_Shape","0"
"1916_no_shape.csv",1916,"Train_A_No_Shape","0.000921897505739911"
"1917_no_shape.csv",1917,"Train_A_No_Shape","0.00168401939185739"
"1918_no_shape.csv",1918,"Train_A_No_Shape","3.99101898074152e-05"
"1919_no_shape.csv",1919,"Train_A_No_Shape","0.00272922556712862"
"1920_no_shape.csv",1920,"Train_A_No_Shape","0.00487821030130309"
"1921_no_shape.csv",1921,"Train_A_No_Shape","0.000808644006336693"
"1922_no_shape.csv",1922,"Train_A_No_Shape","0.000351214777176807"
"1923_no_shape.csv",1923,"Train_A_No_Shape","0.00119094770131103"
"1924_no_shape.csv",1924,"Train_A_No_Shape","0.00171508407154485"
"1925_no_shape.csv",1925,"Train_A_No_Shape","0.00179231460929084"
"1926_no_shape.csv",1926,"Train_A_No_Shape","0.000986584927878261"
"1927_no_shape.csv",1927,"Train_A_No_Shape","0.000936455559037911"
"1928_no_shape.csv",1928,"Train_A_No_Shape","0"
"1929_no_shape.csv",1929,"Train_A_No_Shape","0.000545199607158047"
"1930_no_shape.csv",1930,"Train_A_No_Shape","0.00182686286480301"
"1931_no_shape.csv",1931,"Train_A_No_Shape","0.000350257605314255"
"1932_no_shape.csv",1932,"Train_A_No_Shape","0.000222737193107605"
"1933_no_shape.csv",1933,"Train_A_No_Shape","0.0053922839520118"
"1934_no_shape.csv",1934,"Train_A_No_Shape","0.00158967702907208"
"1935_no_shape.csv",1935,"Train_A_No_Shape","0.00418525267373806"
"1936_no_shape.csv",1936,"Train_A_No_Shape","0.00235360483526071"
"1937_no_shape.csv",1937,"Train_A_No_Shape","0.00061624679326445"
"1938_no_shape.csv",1938,"Train_A_No_Shape","0"
"1939_no_shape.csv",1939,"Train_A_No_Shape","0.000446157850053931"
"1940_no_shape.csv",1940,"Train_A_No_Shape","0.00207040115352688"
"1941_no_shape.csv",1941,"Train_A_No_Shape","0.00122346043245748"
"1942_no_shape.csv",1942,"Train_A_No_Shape","0.00609722881011515"
"1943_no_shape.csv",1943,"Train_A_No_Shape","0.0247174159099257"
"1944_no_shape.csv",1944,"Train_A_No_Shape","0.00253114442280489"
"1945_no_shape.csv",1945,"Train_A_No_Shape","0.00147775690194321"
"1946_no_shape.csv",1946,"Train_A_No_Shape","0.000343047871392669"
"1947_no_shape.csv",1947,"Train_A_No_Shape","0.00847585341639242"
"1948_no_shape.csv",1948,"Train_A_No_Shape","0.00493794727829987"
"1949_no_shape.csv",1949,"Train_A_No_Shape","0.00070631992071867"
"1950_no_shape.csv",1950,"Train_A_No_Shape","0.00125373326491367"
"1951_no_shape.csv",1951,"Train_A_No_Shape","0.000596968049455016"
"1952_no_shape.csv",1952,"Train_A_No_Shape","0.000429756637489511"
"1953_no_shape.csv",1953,"Train_A_No_Shape","0.00148707325221571"
"1954_no_shape.csv",1954,"Train_A_No_Shape","0.000605079960675922"
"1955_no_shape.csv",1955,"Train_A_No_Shape","0.00492028964267272"
"1956_no_shape.csv",1956,"Train_A_No_Shape","0.000370170883424607"
"1957_no_shape.csv",1957,"Train_A_No_Shape","0.00394193548794667"
"1958_no_shape.csv",1958,"Train_A_No_Shape","0.00226568489797937"
"1959_no_shape.csv",1959,"Train_A_No_Shape","0.00165969177175685"
"1960_no_shape.csv",1960,"Train_A_No_Shape","0.00423327949330218"
"1961_no_shape.csv",1961,"Train_A_No_Shape","0.00346752401367754"
"1962_no_shape.csv",1962,"Train_A_No_Shape","0.000743233194046062"
"1963_no_shape.csv",1963,"Train_A_No_Shape","0.00137541923445599"
"1964_no_shape.csv",1964,"Train_A_No_Shape","0.00072097361087799"
"1965_no_shape.csv",1965,"Train_A_No_Shape","0.00204066457784531"
"1966_no_shape.csv",1966,"Train_A_No_Shape","0.00138147484186465"
"1967_no_shape.csv",1967,"Train_A_No_Shape","8.58244299891532e-05"
"1968_no_shape.csv",1968,"Train_A_No_Shape","0.00278254220757725"
"1969_no_shape.csv",1969,"Train_A_No_Shape","0.000926140219590675"
"1970_no_shape.csv",1970,"Train_A_No_Shape","0.0290203003146183"
"1971_no_shape.csv",1971,"Train_A_No_Shape","0.00110367111506277"
"1972_no_shape.csv",1972,"Train_A_No_Shape","0.00124064351951629"
"1973_no_shape.csv",1973,"Train_A_No_Shape","0.00189738084076931"
"1974_no_shape.csv",1974,"Train_A_No_Shape","0.000446493149761765"
"1975_no_shape.csv",1975,"Train_A_No_Shape","0.00193068379858739"
"1976_no_shape.csv",1976,"Train_A_No_Shape","0.00185357175767422"
"1977_no_shape.csv",1977,"Train_A_No_Shape","0.000133233591914177"
"1978_no_shape.csv",1978,"Train_A_No_Shape","0.00124977174224911"
"1979_no_shape.csv",1979,"Train_A_No_Shape","0.00400011061020466"
"1980_no_shape.csv",1980,"Train_A_No_Shape","0.00110796005135902"
"1981_no_shape.csv",1981,"Train_A_No_Shape","0.00066205407174737"
"1982_no_shape.csv",1982,"Train_A_No_Shape","0.00229097684914844"
"1983_no_shape.csv",1983,"Train_A_No_Shape","0.00130332183177501"
"1984_no_shape.csv",1984,"Train_A_No_Shape","0.000273708448057805"
"1985_no_shape.csv",1985,"Train_A_No_Shape","0"
"1986_no_shape.csv",1986,"Train_A_No_Shape","0.000536633592685004"
"1987_no_shape.csv",1987,"Train_A_No_Shape","0.00138898627803008"
"1988_no_shape.csv",1988,"Train_A_No_Shape","0.00323402595906127"
"1989_no_shape.csv",1989,"Train_A_No_Shape","0.00418346962845731"
"1990_no_shape.csv",1990,"Train_A_No_Shape","0.0074290154233278"
"1991_no_shape.csv",1991,"Train_A_No_Shape","0.00110258455200418"
"1992_no_shape.csv",1992,"Train_A_No_Shape","0.00164776076053052"
"1993_no_shape.csv",1993,"Train_A_No_Shape","0.00151773948607526"
"1994_no_shape.csv",1994,"Train_A_No_Shape","0.000471350503037276"
"1995_no_shape.csv",1995,"Train_A_No_Shape","0.000365465382456181"
"1996_no_shape.csv",1996,"Train_A_No_Shape","0.0024045831170201"
"1997_no_shape.csv",1997,"Train_A_No_Shape","0.00181479866050795"
"1998_no_shape.csv",1998,"Train_A_No_Shape","0.0045252664065283"
"1999_no_shape.csv",1999,"Train_A_No_Shape","0"
"2000_no_shape.csv",2000,"Train_A_No_Shape","0.00178622840781059"
"2001_no_shape.csv",2001,"Train_A_No_Shape","0.00280223987453816"
"2002_no_shape.csv",2002,"Train_A_No_Shape","0.00335666236911806"
"2003_no_shape.csv",2003,"Train_A_No_Shape","0.00463806186996336"
"2004_no_shape.csv",2004,"Train_A_No_Shape","0.000772095330969466"
"2005_no_shape.csv",2005,"Train_A_No_Shape","0.00039876620183965"
"2006_no_shape.csv",2006,"Train_A_No_Shape","0.00114673408527983"
"2007_no_shape.csv",2007,"Train_A_No_Shape","0.00340952119258608"
"2008_no_shape.csv",2008,"Train_A_No_Shape","0.000689663700759411"
"2009_no_shape.csv",2009,"Train_A_No_Shape","0.000311037085746647"
"2010_no_shape.csv",2010,"Train_A_No_Shape","0.000710039368756287"
"2011_no_shape.csv",2011,"Train_A_No_Shape","0.007748351194954"
"2012_no_shape.csv",2012,"Train_A_No_Shape","0.0050007560188118"
"2013_no_shape.csv",2013,"Train_A_No_Shape","0.000528057692741671"
"2014_no_shape.csv",2014,"Train_A_No_Shape","0.00195389783027432"
"2015_no_shape.csv",2015,"Train_A_No_Shape","0.000106492534031558"
"2016_no_shape.csv",2016,"Train_A_No_Shape","0.00107504132364507"
"2017_no_shape.csv",2017,"Train_A_No_Shape","0.000966049056269878"
"2018_no_shape.csv",2018,"Train_A_No_Shape","0"
"2019_no_shape.csv",2019,"Train_A_No_Shape","0.000180345252156258"
"2020_no_shape.csv",2020,"Train_A_No_Shape","0.00070136167991961"
"2021_no_shape.csv",2021,"Train_A_No_Shape","0.00261253206289711"
"2022_no_shape.csv",2022,"Train_A_No_Shape","0"
"2023_no_shape.csv",2023,"Train_A_No_Shape","0"
"2024_no_shape.csv",2024,"Train_A_No_Shape","0.000298953530749006"
"2025_no_shape.csv",2025,"Train_A_No_Shape","0.00139548018574715"
"2026_no_shape.csv",2026,"Train_A_No_Shape","0.000327594752897722"
"2027_no_shape.csv",2027,"Train_A_No_Shape","0"
"2028_no_shape.csv",2028,"Train_A_No_Shape","0.000814634509426693"
"2029_no_shape.csv",2029,"Train_A_No_Shape","0.000780770674133596"
"2030_no_shape.csv",2030,"Train_A_No_Shape","0.000246325179107989"
"2031_no_shape.csv",2031,"Train_A_No_Shape","0.000201139073540407"
"2032_no_shape.csv",2032,"Train_A_No_Shape","0.00048537661617478"
"2033_no_shape.csv",2033,"Train_A_No_Shape","0.000683737840768798"
"2034_no_shape.csv",2034,"Train_A_No_Shape","0"
"2035_no_shape.csv",2035,"Train_A_No_Shape","0.000284436866641044"
"2036_no_shape.csv",2036,"Train_A_No_Shape","0"
"2037_no_shape.csv",2037,"Train_A_No_Shape","0"
"2038_no_shape.csv",2038,"Train_A_No_Shape","0.000195482037961483"
"2039_no_shape.csv",2039,"Train_A_No_Shape","0.00865705589222822"
"2040_no_shape.csv",2040,"Train_A_No_Shape","0.00657714774467296"
"2041_no_shape.csv",2041,"Train_A_No_Shape","0.00143179476850492"
"2042_no_shape.csv",2042,"Train_A_No_Shape","0.00105604921864243"
"2043_no_shape.csv",2043,"Train_A_No_Shape","0.000514407474332516"
"2044_no_shape.csv",2044,"Train_A_No_Shape","0.00032245347664914"
"2045_no_shape.csv",2045,"Train_A_No_Shape","0.0018316839928226"
"2046_no_shape.csv",2046,"Train_A_No_Shape","0.00135010939534346"
"2047_no_shape.csv",2047,"Train_A_No_Shape","0.000713176242206102"
"2048_no_shape.csv",2048,"Train_A_No_Shape","0.0003267464284627"
"2049_no_shape.csv",2049,"Train_A_No_Shape","0.000230398527837183"
"2050_no_shape.csv",2050,"Train_A_No_Shape","0.000218195327268835"
"2051_no_shape.csv",2051,"Train_A_No_Shape","0.000145064890384674"
"2052_no_shape.csv",2052,"Train_A_No_Shape","0.000792028753529797"
"2053_no_shape.csv",2053,"Train_A_No_Shape","0.00282000884970773"
"2054_no_shape.csv",2054,"Train_A_No_Shape","0.00107486027678626"
"2055_no_shape.csv",2055,"Train_A_No_Shape","0"
"2056_no_shape.csv",2056,"Train_A_No_Shape","0.00576579646225871"
"2057_no_shape.csv",2057,"Train_A_No_Shape","0"
"2058_no_shape.csv",2058,"Train_A_No_Shape","0.00557234894635147"
"2059_no_shape.csv",2059,"Train_A_No_Shape","0.00147419801463789"
"2060_no_shape.csv",2060,"Train_A_No_Shape","0.0110446270222809"
"2061_no_shape.csv",2061,"Train_A_No_Shape","8.69778543710707e-05"
"2062_no_shape.csv",2062,"Train_A_No_Shape","0.00265591329085845"
"2063_no_shape.csv",2063,"Train_A_No_Shape","0"
"2064_no_shape.csv",2064,"Train_A_No_Shape","0.00146479604116747"
"2065_no_shape.csv",2065,"Train_A_No_Shape","5.64265996217707e-06"
"2066_no_shape.csv",2066,"Train_A_No_Shape","0.000584669395818577"
"2067_no_shape.csv",2067,"Train_A_No_Shape","0.000714448561100808"
"2068_no_shape.csv",2068,"Train_A_No_Shape","0.00169052517146959"
"2069_no_shape.csv",2069,"Train_A_No_Shape","0.00118673645456688"
"2070_no_shape.csv",2070,"Train_A_No_Shape","0.000224718314605857"
"2071_no_shape.csv",2071,"Train_A_No_Shape","5.52704930305483e-05"
"2072_no_shape.csv",2072,"Train_A_No_Shape","0.000241576829990888"
"2073_no_shape.csv",2073,"Train_A_No_Shape","0"
"2074_no_shape.csv",2074,"Train_A_No_Shape","0.000654026302352108"
"2075_no_shape.csv",2075,"Train_A_No_Shape","0"
"2076_no_shape.csv",2076,"Train_A_No_Shape","0.00228955552588156"
"2077_no_shape.csv",2077,"Train_A_No_Shape","0"
"2078_no_shape.csv",2078,"Train_A_No_Shape","0"
"2079_no_shape.csv",2079,"Train_A_No_Shape","0"
"2081_no_shape.csv",2081,"Train_A_No_Shape","0.000104524418711663"
"2082_no_shape.csv",2082,"Train_A_No_Shape","0.00101098103586641"
"2083_no_shape.csv",2083,"Train_A_No_Shape","0.00290848208039484"
"2084_no_shape.csv",2084,"Train_A_No_Shape","0.000473305688495806"
"2085_no_shape.csv",2085,"Train_A_No_Shape","0"
"2086_no_shape.csv",2086,"Train_A_No_Shape","0.0158713603700466"
"2087_no_shape.csv",2087,"Train_A_No_Shape","0.00172012449262618"
"2088_no_shape.csv",2088,"Train_A_No_Shape","0.00177347952466192"
"2089_no_shape.csv",2089,"Train_A_No_Shape","0"
"2090_no_shape.csv",2090,"Train_A_No_Shape","0"
"2091_no_shape.csv",2091,"Train_A_No_Shape","0.00191921864042591"
"2092_no_shape.csv",2092,"Train_A_No_Shape","0.00550897742958132"
"2093_no_shape.csv",2093,"Train_A_No_Shape","0.00138222882729471"
"2094_no_shape.csv",2094,"Train_A_No_Shape","0.00123001626716541"
"2095_no_shape.csv",2095,"Train_A_No_Shape","0.00112820983496984"
"2096_no_shape.csv",2096,"Train_A_No_Shape","0.00143927311730378"
"2097_no_shape.csv",2097,"Train_A_No_Shape","0.000280624962410816"
"2098_no_shape.csv",2098,"Train_A_No_Shape","0.00302023923939503"
"2099_no_shape.csv",2099,"Train_A_No_Shape","0"
"2100_no_shape.csv",2100,"Train_A_No_Shape","0"
"2101_no_shape.csv",2101,"Train_A_No_Shape","0.000306160842203909"
"2102_no_shape.csv",2102,"Train_A_No_Shape","0.0062626153870333"
"2103_no_shape.csv",2103,"Train_A_No_Shape","0.000276251528622352"
"2104_no_shape.csv",2104,"Train_A_No_Shape","0.00418634491884969"
"2105_no_shape.csv",2105,"Train_A_No_Shape","0"
"2106_no_shape.csv",2106,"Train_A_No_Shape","0.00680429955322808"
"2107_no_shape.csv",2107,"Train_A_No_Shape","0.0014183211195427"
"2108_no_shape.csv",2108,"Train_A_No_Shape","0.000972860247863415"
"2109_no_shape.csv",2109,"Train_A_No_Shape","0.000737755626352257"
"2110_no_shape.csv",2110,"Train_A_No_Shape","0.00113747814093953"
"2111_no_shape.csv",2111,"Train_A_No_Shape","0"
"2112_no_shape.csv",2112,"Train_A_No_Shape","0.000336705092773805"
"2113_no_shape.csv",2113,"Train_A_No_Shape","0.00314331444878958"
"2114_no_shape.csv",2114,"Train_A_No_Shape","0.0113122367217286"
"2115_no_shape.csv",2115,"Train_A_No_Shape","0.000463522858147194"
"2116_no_shape.csv",2116,"Train_A_No_Shape","0.000960716681914855"
"2117_no_shape.csv",2117,"Train_A_No_Shape","0.00289064876824618"
"2118_no_shape.csv",2118,"Train_A_No_Shape","0.00182319157488619"
"2119_no_shape.csv",2119,"Train_A_No_Shape","0.00316414664617834"
"2120_no_shape.csv",2120,"Train_A_No_Shape","0.00289286649383688"
"2121_no_shape.csv",2121,"Train_A_No_Shape","0.000190878995741963"
"2122_no_shape.csv",2122,"Train_A_No_Shape","0.00545374365914291"
"2123_no_shape.csv",2123,"Train_A_No_Shape","0.00104409791212441"
"2124_no_shape.csv",2124,"Train_A_No_Shape","0.00134959086091055"
"2125_no_shape.csv",2125,"Train_A_No_Shape","0.000291661987976659"
"2126_no_shape.csv",2126,"Train_A_No_Shape","0"
"2127_no_shape.csv",2127,"Train_A_No_Shape","0.00138010660602032"
"2128_no_shape.csv",2128,"Train_A_No_Shape","0"
"2129_no_shape.csv",2129,"Train_A_No_Shape","0.00236909013561096"
"2130_no_shape.csv",2130,"Train_A_No_Shape","0.00161725083903617"
"2131_no_shape.csv",2131,"Train_A_No_Shape","0.00164130808162689"
"2132_no_shape.csv",2132,"Train_A_No_Shape","0.00421537197094985"
"2133_no_shape.csv",2133,"Train_A_No_Shape","0.00284125539328153"
"2134_no_shape.csv",2134,"Train_A_No_Shape","0.00183206736606056"
"2135_no_shape.csv",2135,"Train_A_No_Shape","0.000318696060817081"
"2136_no_shape.csv",2136,"Train_A_No_Shape","0.00191927291592631"
"2137_no_shape.csv",2137,"Train_A_No_Shape","0.00572608167744836"
"2138_no_shape.csv",2138,"Train_A_No_Shape","0.00489635295637398"
"2139_no_shape.csv",2139,"Train_A_No_Shape","0.00581958241143074"
"2140_no_shape.csv",2140,"Train_A_No_Shape","0.00152488626773776"
"2141_no_shape.csv",2141,"Train_A_No_Shape","0.000131579339504242"
"2142_no_shape.csv",2142,"Train_A_No_Shape","0.000514392829671583"
"2143_no_shape.csv",2143,"Train_A_No_Shape","0.00117928611269632"
"2144_no_shape.csv",2144,"Train_A_No_Shape","0.000222525976467199"
"2145_no_shape.csv",2145,"Train_A_No_Shape","5.1949132907333e-05"
"2146_no_shape.csv",2146,"Train_A_No_Shape","0"
"2147_no_shape.csv",2147,"Train_A_No_Shape","7.60580587025785e-05"
"2148_no_shape.csv",2148,"Train_A_No_Shape","0.000207209251821041"
"2150_no_shape.csv",2150,"Train_A_No_Shape","0"
"2151_no_shape.csv",2151,"Train_A_No_Shape","0.000167440846562386"
"2152_no_shape.csv",2152,"Train_A_No_Shape","0.000416436676011196"
"2153_no_shape.csv",2153,"Train_A_No_Shape","0.000498001817732284"
"2154_no_shape.csv",2154,"Train_A_No_Shape","0"
"2155_no_shape.csv",2155,"Train_A_No_Shape","0.00023779980504786"
"2156_no_shape.csv",2156,"Train_A_No_Shape","0.00144986172311056"
"2157_no_shape.csv",2157,"Train_A_No_Shape","0.00243022958660366"
"2158_no_shape.csv",2158,"Train_A_No_Shape","9.37546044588091e-05"
"2159_no_shape.csv",2159,"Train_A_No_Shape","0.000446195210821018"
"2160_no_shape.csv",2160,"Train_A_No_Shape","0.000905494914120502"
"2161_no_shape.csv",2161,"Train_A_No_Shape","0.00427668037131359"
"2162_no_shape.csv",2162,"Train_A_No_Shape","4.3940953910351e-05"
"2163_no_shape.csv",2163,"Train_A_No_Shape","0"
"2164_no_shape.csv",2164,"Train_A_No_Shape","0"
"2165_no_shape.csv",2165,"Train_A_No_Shape","0"
"2166_no_shape.csv",2166,"Train_A_No_Shape","0.00175239889951818"
"2167_no_shape.csv",2167,"Train_A_No_Shape","0.000469941150154163"
"2168_no_shape.csv",2168,"Train_A_No_Shape","0.00132820179638425"
"2169_no_shape.csv",2169,"Train_A_No_Shape","0"
"2170_no_shape.csv",2170,"Train_A_No_Shape","0.00182510298033062"
"2171_no_shape.csv",2171,"Train_A_No_Shape","0"
"2172_no_shape.csv",2172,"Train_A_No_Shape","0.000615242666037518"
"2173_no_shape.csv",2173,"Train_A_No_Shape","0"
"2174_no_shape.csv",2174,"Train_A_No_Shape","0.00202032664242495"
"2175_no_shape.csv",2175,"Train_A_No_Shape","0"
"2176_no_shape.csv",2176,"Train_A_No_Shape","0"
"2177_no_shape.csv",2177,"Train_A_No_Shape","0"
"2178_no_shape.csv",2178,"Train_A_No_Shape","0.00176952579194315"
"2179_no_shape.csv",2179,"Train_A_No_Shape","0.00121809045818052"
"2180_no_shape.csv",2180,"Train_A_No_Shape","0.00391407051928347"
"2181_no_shape.csv",2181,"Train_A_No_Shape","0.00163836165140892"
"2182_no_shape.csv",2182,"Train_A_No_Shape","0.000857064282985988"
"2183_no_shape.csv",2183,"Train_A_No_Shape","0.000943484464083734"
"2184_no_shape.csv",2184,"Train_A_No_Shape","0.000767669931202475"
"2185_no_shape.csv",2185,"Train_A_No_Shape","0.000461470391353847"
"2186_no_shape.csv",2186,"Train_A_No_Shape","0.000460926856589385"
"2187_no_shape.csv",2187,"Train_A_No_Shape","0.000282359533011914"
"2188_no_shape.csv",2188,"Train_A_No_Shape","0.00122625429518932"
"2189_no_shape.csv",2189,"Train_A_No_Shape","2.80255824327471e-05"
"2190_no_shape.csv",2190,"Train_A_No_Shape","0.00282381753486363"
"2191_no_shape.csv",2191,"Train_A_No_Shape","0.000148093104362488"
"2192_no_shape.csv",2192,"Train_A_No_Shape","3.10618430376074e-06"
"2193_no_shape.csv",2193,"Train_A_No_Shape","7.11216896101025e-05"
"2194_no_shape.csv",2194,"Train_A_No_Shape","0.000622207361494298"
"2195_no_shape.csv",2195,"Train_A_No_Shape","0.000550176013693624"
"2196_no_shape.csv",2196,"Train_A_No_Shape","0.00349833420634169"
"2197_no_shape.csv",2197,"Train_A_No_Shape","0.00474962244700067"
"2198_no_shape.csv",2198,"Train_A_No_Shape","0.000109204798936844"
"2199_no_shape.csv",2199,"Train_A_No_Shape","0.000950623173446734"
"2200_no_shape.csv",2200,"Train_A_No_Shape","0.00856897745865003"
"2201_no_shape.csv",2201,"Train_A_No_Shape","0.000872201261441463"
"2202_no_shape.csv",2202,"Train_A_No_Shape","0.00150698194662943"
"2203_no_shape.csv",2203,"Train_A_No_Shape","0.000209968173285102"
"2204_no_shape.csv",2204,"Train_A_No_Shape","0.00260075518219603"
"2205_no_shape.csv",2205,"Train_A_No_Shape","0.000503603057258967"
"2206_no_shape.csv",2206,"Train_A_No_Shape","4.29777086864149e-05"
"2207_no_shape.csv",2207,"Train_A_No_Shape","0.000939753257652165"
"2208_no_shape.csv",2208,"Train_A_No_Shape","0.000433921187233066"
"2209_no_shape.csv",2209,"Train_A_No_Shape","0.00107970665185056"
"2210_no_shape.csv",2210,"Train_A_No_Shape","0.00356397464302102"
"2211_no_shape.csv",2211,"Train_A_No_Shape","0.000742713175411924"
"2212_no_shape.csv",2212,"Train_A_No_Shape","0.00207084085238645"
"2213_no_shape.csv",2213,"Train_A_No_Shape","0.00272256144523057"
"2214_no_shape.csv",2214,"Train_A_No_Shape","0.00065854391080393"
"2215_no_shape.csv",2215,"Train_A_No_Shape","0.0014928754329011"
"2216_no_shape.csv",2216,"Train_A_No_Shape","0.000705653859919713"
"2217_no_shape.csv",2217,"Train_A_No_Shape","0.00243613298730541"
"2218_no_shape.csv",2218,"Train_A_No_Shape","0.000778494730272469"
"2219_no_shape.csv",2219,"Train_A_No_Shape","0"
"2220_no_shape.csv",2220,"Train_A_No_Shape","0.000577223384678621"
"2221_no_shape.csv",2221,"Train_A_No_Shape","0.000994310256531847"
"2222_no_shape.csv",2222,"Train_A_No_Shape","0.000720475941738107"
"2223_no_shape.csv",2223,"Train_A_No_Shape","0.000497242140395171"
"2224_no_shape.csv",2224,"Train_A_No_Shape","0.00346239461714574"
"2225_no_shape.csv",2225,"Train_A_No_Shape","0.0003419083103229"
"2226_no_shape.csv",2226,"Train_A_No_Shape","0.000837815230442116"
"2227_no_shape.csv",2227,"Train_A_No_Shape","0.00243133598917719"
"2228_no_shape.csv",2228,"Train_A_No_Shape","0"
"2229_no_shape.csv",2229,"Train_A_No_Shape","0.00197124710858085"
"2230_no_shape.csv",2230,"Train_A_No_Shape","0.00172692178040772"
"2231_no_shape.csv",2231,"Train_A_No_Shape","0.00071792233735323"
"2232_no_shape.csv",2232,"Train_A_No_Shape","0.00125930368486392"
"2233_no_shape.csv",2233,"Train_A_No_Shape","0.000817951775957119"
